5.506600e-01,6.510709e-01
5.506700e-01,6.509822e-01
5.506800e-01,6.508936e-01
5.506900e-01,6.508051e-01
5.507000e-01,6.507167e-01
5.507100e-01,6.506283e-01
5.507200e-01,6.505400e-01
5.507300e-01,6.504518e-01
5.507400e-01,6.503636e-01
5.507500e-01,6.502755e-01
5.507600e-01,6.501876e-01
5.507700e-01,6.500997e-01
5.507800e-01,6.500119e-01
5.507900e-01,6.499242e-01
5.508000e-01,6.498364e-01
5.508100e-01,6.497488e-01
5.508200e-01,6.496612e-01
5.508300e-01,6.495739e-01
5.508400e-01,6.494865e-01
5.508500e-01,6.493992e-01
5.508600e-01,6.493119e-01
5.508700e-01,6.492248e-01
5.508800e-01,6.491377e-01
5.508900e-01,6.490507e-01
5.509000e-01,6.489638e-01
5.509100e-01,6.488769e-01
5.509200e-01,6.487902e-01
5.509300e-01,6.487035e-01
5.509400e-01,6.486169e-01
5.509500e-01,6.485303e-01
5.509600e-01,6.484439e-01
5.509700e-01,6.483575e-01
5.509800e-01,6.482711e-01
5.509900e-01,6.481850e-01
5.510000e-01,6.480988e-01
5.510100e-01,6.480127e-01
5.510200e-01,6.479266e-01
5.510300e-01,6.478407e-01
5.510400e-01,6.477549e-01
5.510500e-01,6.476691e-01
5.510600e-01,6.475834e-01
5.510700e-01,6.474978e-01
5.510800e-01,6.474122e-01
5.510900e-01,6.473268e-01
5.511000e-01,6.472414e-01
5.511100e-01,6.471561e-01
5.511200e-01,6.470709e-01
5.511300e-01,6.469858e-01
5.511400e-01,6.469007e-01
5.511500e-01,6.468156e-01
5.511600e-01,6.467307e-01
5.511700e-01,6.466458e-01
5.511800e-01,6.465611e-01
5.511900e-01,6.464764e-01
5.512000e-01,6.463918e-01
5.512100e-01,6.463073e-01
5.512200e-01,6.462228e-01
5.512300e-01,6.461385e-01
5.512400e-01,6.460542e-01
5.512500e-01,6.459699e-01
5.512600e-01,6.458858e-01
5.512700e-01,6.458018e-01
5.512800e-01,6.457178e-01
5.512900e-01,6.456339e-01
5.513000e-01,6.455500e-01
5.513100e-01,6.454663e-01
5.513200e-01,6.453826e-01
5.513300e-01,6.452990e-01
5.513400e-01,6.452156e-01
5.513500e-01,6.451321e-01
5.513600e-01,6.450487e-01
5.513700e-01,6.449655e-01
5.513800e-01,6.448823e-01
5.513900e-01,6.447991e-01
5.514000e-01,6.447161e-01
5.514100e-01,6.446332e-01
5.514200e-01,6.445502e-01
5.514300e-01,6.444674e-01
5.514400e-01,6.443847e-01
5.514500e-01,6.443021e-01
5.514600e-01,6.442196e-01
5.514700e-01,6.441370e-01
5.514800e-01,6.440546e-01
5.514900e-01,6.439723e-01
5.515000e-01,6.438900e-01
5.515100e-01,6.438079e-01
5.515200e-01,6.437258e-01
5.515300e-01,6.436437e-01
5.515400e-01,6.435618e-01
5.515500e-01,6.434800e-01
5.515600e-01,6.433983e-01
5.515700e-01,6.433166e-01
5.515800e-01,6.432350e-01
5.515900e-01,6.431534e-01
5.516000e-01,6.430719e-01
5.516100e-01,6.429906e-01
5.516200e-01,6.429093e-01
5.516300e-01,6.428281e-01
5.516400e-01,6.427470e-01
5.516500e-01,6.426659e-01
5.516600e-01,6.425849e-01
5.516700e-01,6.425040e-01
5.516800e-01,6.424232e-01
5.516900e-01,6.423426e-01
5.517000e-01,6.422618e-01
5.517100e-01,6.421813e-01
5.517200e-01,6.421008e-01
5.517300e-01,6.420204e-01
5.517400e-01,6.419401e-01
5.517500e-01,6.418599e-01
5.517600e-01,6.417797e-01
5.517700e-01,6.416996e-01
5.517800e-01,6.416196e-01
5.517900e-01,6.415397e-01
5.518000e-01,6.414598e-01
5.518100e-01,6.413800e-01
5.518200e-01,6.413004e-01
5.518300e-01,6.412207e-01
5.518400e-01,6.411413e-01
5.518500e-01,6.410618e-01
5.518600e-01,6.409825e-01
5.518700e-01,6.409032e-01
5.518800e-01,6.408240e-01
5.518900e-01,6.407449e-01
5.519000e-01,6.406659e-01
5.519100e-01,6.405870e-01
5.519200e-01,6.405081e-01
5.519300e-01,6.404293e-01
5.519400e-01,6.403506e-01
5.519500e-01,6.402719e-01
5.519600e-01,6.401934e-01
5.519700e-01,6.401150e-01
5.519800e-01,6.400365e-01
5.519900e-01,6.399583e-01
5.520000e-01,6.398801e-01
5.520100e-01,6.398019e-01
5.520200e-01,6.397239e-01
5.520300e-01,6.396459e-01
5.520400e-01,6.395680e-01
5.520500e-01,6.394902e-01
5.520600e-01,6.394125e-01
5.520700e-01,6.393349e-01
5.520800e-01,6.392573e-01
5.520900e-01,6.391799e-01
5.521000e-01,6.391025e-01
5.521100e-01,6.390252e-01
5.521200e-01,6.389479e-01
5.521300e-01,6.388708e-01
5.521400e-01,6.387938e-01
5.521500e-01,6.387168e-01
5.521600e-01,6.386398e-01
5.521700e-01,6.385630e-01
5.521800e-01,6.384863e-01
5.521900e-01,6.384097e-01
5.522000e-01,6.383331e-01
5.522100e-01,6.382565e-01
5.522200e-01,6.381802e-01
5.522300e-01,6.381038e-01
5.522400e-01,6.380277e-01
5.522500e-01,6.379515e-01
5.522600e-01,6.378754e-01
5.522700e-01,6.377994e-01
5.522800e-01,6.377235e-01
5.522900e-01,6.376477e-01
5.523000e-01,6.375720e-01
5.523100e-01,6.374964e-01
5.523200e-01,6.374207e-01
5.523300e-01,6.373452e-01
5.523400e-01,6.372699e-01
5.523500e-01,6.371945e-01
5.523600e-01,6.371193e-01
5.523700e-01,6.370442e-01
5.523800e-01,6.369690e-01
5.523900e-01,6.368941e-01
5.524000e-01,6.368192e-01
5.524100e-01,6.367444e-01
5.524200e-01,6.366697e-01
5.524300e-01,6.365950e-01
5.524400e-01,6.365204e-01
5.524500e-01,6.364459e-01
5.524600e-01,6.363716e-01
5.524700e-01,6.362972e-01
5.524800e-01,6.362230e-01
5.524900e-01,6.361488e-01
5.525000e-01,6.360748e-01
5.525100e-01,6.360008e-01
5.525200e-01,6.359269e-01
5.525300e-01,6.358531e-01
5.525400e-01,6.357794e-01
5.525500e-01,6.357057e-01
5.525600e-01,6.356321e-01
5.525700e-01,6.355587e-01
5.525800e-01,6.354853e-01
5.525900e-01,6.354120e-01
5.526000e-01,6.353388e-01
5.526100e-01,6.352656e-01
5.526200e-01,6.351926e-01
5.526300e-01,6.351196e-01
5.526400e-01,6.350467e-01
5.526500e-01,6.349739e-01
5.526600e-01,6.349012e-01
5.526700e-01,6.348286e-01
5.526800e-01,6.347560e-01
5.526900e-01,6.346836e-01
5.527000e-01,6.346112e-01
5.527100e-01,6.345389e-01
5.527200e-01,6.344667e-01
5.527300e-01,6.343946e-01
5.527400e-01,6.343225e-01
5.527500e-01,6.342506e-01
5.527600e-01,6.341788e-01
5.527700e-01,6.341069e-01
5.527800e-01,6.340352e-01
5.527900e-01,6.339636e-01
5.528000e-01,6.338921e-01
5.528100e-01,6.338207e-01
5.528200e-01,6.337494e-01
5.528300e-01,6.336780e-01
5.528400e-01,6.336069e-01
5.528500e-01,6.335358e-01
5.528600e-01,6.334648e-01
5.528700e-01,6.333939e-01
5.528800e-01,6.333230e-01
5.528900e-01,6.332522e-01
5.529000e-01,6.331816e-01
5.529100e-01,6.331109e-01
5.529200e-01,6.330405e-01
5.529300e-01,6.329701e-01
5.529400e-01,6.328997e-01
5.529500e-01,6.328295e-01
5.529600e-01,6.327593e-01
5.529700e-01,6.326893e-01
5.529800e-01,6.326193e-01
5.529900e-01,6.325494e-01
5.530000e-01,6.324795e-01
5.530100e-01,6.324099e-01
5.530200e-01,6.323402e-01
5.530300e-01,6.322706e-01
5.530400e-01,6.322013e-01
5.530500e-01,6.321318e-01
5.530600e-01,6.320625e-01
5.530700e-01,6.319933e-01
5.530800e-01,6.319242e-01
5.530900e-01,6.318551e-01
5.531000e-01,6.317862e-01
5.531100e-01,6.317173e-01
5.531200e-01,6.316485e-01
5.531300e-01,6.315799e-01
5.531400e-01,6.315113e-01
5.531500e-01,6.314427e-01
5.531600e-01,6.313743e-01
5.531700e-01,6.313059e-01
5.531800e-01,6.312377e-01
5.531900e-01,6.311695e-01
5.532000e-01,6.311015e-01
5.532100e-01,6.310334e-01
5.532200e-01,6.309655e-01
5.532300e-01,6.308976e-01
5.532400e-01,6.308299e-01
5.532500e-01,6.307623e-01
5.532600e-01,6.306947e-01
5.532700e-01,6.306273e-01
5.532800e-01,6.305598e-01
5.532900e-01,6.304926e-01
5.533000e-01,6.304253e-01
5.533100e-01,6.303582e-01
5.533200e-01,6.302912e-01
5.533300e-01,6.302242e-01
5.533400e-01,6.301573e-01
5.533500e-01,6.300905e-01
5.533600e-01,6.300239e-01
5.533700e-01,6.299573e-01
5.533800e-01,6.298907e-01
5.533900e-01,6.298243e-01
5.534000e-01,6.297579e-01
5.534100e-01,6.296917e-01
5.534200e-01,6.296256e-01
5.534300e-01,6.295595e-01
5.534400e-01,6.294935e-01
5.534500e-01,6.294276e-01
5.534600e-01,6.293617e-01
5.534700e-01,6.292960e-01
5.534800e-01,6.292304e-01
5.534900e-01,6.291648e-01
5.535000e-01,6.290994e-01
5.535100e-01,6.290339e-01
5.535200e-01,6.289687e-01
5.535300e-01,6.289034e-01
5.535400e-01,6.288383e-01
5.535500e-01,6.287733e-01
5.535600e-01,6.287083e-01
5.535700e-01,6.286435e-01
5.535800e-01,6.285787e-01
5.535900e-01,6.285141e-01
5.536000e-01,6.284494e-01
5.536100e-01,6.283849e-01
5.536200e-01,6.283205e-01
5.536300e-01,6.282561e-01
5.536400e-01,6.281919e-01
5.536500e-01,6.281278e-01
5.536600e-01,6.280637e-01
5.536700e-01,6.279998e-01
5.536800e-01,6.279358e-01
5.536900e-01,6.278720e-01
5.537000e-01,6.278084e-01
5.537100e-01,6.277448e-01
5.537200e-01,6.276813e-01
5.537300e-01,6.276178e-01
5.537400e-01,6.275544e-01
5.537500e-01,6.274912e-01
5.537600e-01,6.274279e-01
5.537700e-01,6.273649e-01
5.537800e-01,6.273019e-01
5.537900e-01,6.272389e-01
5.538000e-01,6.271762e-01
5.538100e-01,6.271134e-01
5.538200e-01,6.270508e-01
5.538300e-01,6.269882e-01
5.538400e-01,6.269258e-01
5.538500e-01,6.268633e-01
5.538600e-01,6.268010e-01
5.538700e-01,6.267388e-01
5.538800e-01,6.266767e-01
5.538900e-01,6.266147e-01
5.539000e-01,6.265528e-01
5.539100e-01,6.264909e-01
5.539200e-01,6.264291e-01
5.539300e-01,6.263674e-01
5.539400e-01,6.263059e-01
5.539500e-01,6.262444e-01
5.539600e-01,6.261830e-01
5.539700e-01,6.261216e-01
5.539800e-01,6.260604e-01
5.539900e-01,6.259993e-01
5.540000e-01,6.259383e-01
5.540100e-01,6.258773e-01
5.540200e-01,6.258164e-01
5.540300e-01,6.257556e-01
5.540400e-01,6.256949e-01
5.540500e-01,6.256344e-01
5.540600e-01,6.255739e-01
5.540700e-01,6.255134e-01
5.540800e-01,6.254531e-01
5.540900e-01,6.253929e-01
5.541000e-01,6.253327e-01
5.541100e-01,6.252726e-01
5.541200e-01,6.252127e-01
5.541300e-01,6.251528e-01
5.541400e-01,6.250929e-01
5.541500e-01,6.250333e-01
5.541600e-01,6.249737e-01
5.541700e-01,6.249141e-01
5.541800e-01,6.248547e-01
5.541900e-01,6.247953e-01
5.542000e-01,6.247361e-01
5.542100e-01,6.246769e-01
5.542200e-01,6.246178e-01
5.542300e-01,6.245588e-01
5.542400e-01,6.244999e-01
5.542500e-01,6.244411e-01
5.542600e-01,6.243824e-01
5.542700e-01,6.243238e-01
5.542800e-01,6.242653e-01
5.542900e-01,6.242068e-01
5.543000e-01,6.241484e-01
5.543100e-01,6.240901e-01
5.543200e-01,6.240320e-01
5.543300e-01,6.239738e-01
5.543400e-01,6.239159e-01
5.543500e-01,6.238579e-01
5.543600e-01,6.238001e-01
5.543700e-01,6.237424e-01
5.543800e-01,6.236848e-01
5.543900e-01,6.236272e-01
5.544000e-01,6.235697e-01
5.544100e-01,6.235123e-01
5.544200e-01,6.234550e-01
5.544300e-01,6.233979e-01
5.544400e-01,6.233408e-01
5.544500e-01,6.232838e-01
5.544600e-01,6.232269e-01
5.544700e-01,6.231700e-01
5.544800e-01,6.231133e-01
5.544900e-01,6.230567e-01
5.545000e-01,6.230001e-01
5.545100e-01,6.229436e-01
5.545200e-01,6.228873e-01
5.545300e-01,6.228309e-01
5.545400e-01,6.227747e-01
5.545500e-01,6.227186e-01
5.545600e-01,6.226627e-01
5.545700e-01,6.226068e-01
5.545800e-01,6.225508e-01
5.545900e-01,6.224951e-01
5.546000e-01,6.224395e-01
5.546100e-01,6.223839e-01
5.546200e-01,6.223285e-01
5.546300e-01,6.222731e-01
5.546400e-01,6.222177e-01
5.546500e-01,6.221626e-01
5.546600e-01,6.221074e-01
5.546700e-01,6.220524e-01
5.546800e-01,6.219975e-01
5.546900e-01,6.219426e-01
5.547000e-01,6.218879e-01
5.547100e-01,6.218333e-01
5.547200e-01,6.217787e-01
5.547300e-01,6.217242e-01
5.547400e-01,6.216698e-01
5.547500e-01,6.216155e-01
5.547600e-01,6.215613e-01
5.547700e-01,6.215072e-01
5.547800e-01,6.214532e-01
5.547900e-01,6.213993e-01
5.548000e-01,6.213455e-01
5.548100e-01,6.212917e-01
5.548200e-01,6.212381e-01
5.548300e-01,6.211845e-01
5.548400e-01,6.211310e-01
5.548500e-01,6.210777e-01
5.548600e-01,6.210243e-01
5.548700e-01,6.209711e-01
5.548800e-01,6.209180e-01
5.548900e-01,6.208650e-01
5.549000e-01,6.208121e-01
5.549100e-01,6.207593e-01
5.549200e-01,6.207065e-01
5.549300e-01,6.206538e-01
5.549400e-01,6.206013e-01
5.549500e-01,6.205488e-01
5.549600e-01,6.204965e-01
5.549700e-01,6.204441e-01
5.549800e-01,6.203920e-01
5.549900e-01,6.203398e-01
5.550000e-01,6.202878e-01
5.550100e-01,6.202359e-01
5.550200e-01,6.201841e-01
5.550300e-01,6.201323e-01
5.550400e-01,6.200807e-01
5.550500e-01,6.200292e-01
5.550600e-01,6.199777e-01
5.550700e-01,6.199263e-01
5.550800e-01,6.198750e-01
5.550900e-01,6.198238e-01
5.551000e-01,6.197727e-01
5.551100e-01,6.197217e-01
5.551200e-01,6.196708e-01
5.551300e-01,6.196200e-01
5.551400e-01,6.195692e-01
5.551500e-01,6.195186e-01
5.551600e-01,6.194681e-01
5.551700e-01,6.194176e-01
5.551800e-01,6.193672e-01
5.551900e-01,6.193169e-01
5.552000e-01,6.192667e-01
5.552100e-01,6.192167e-01
5.552200e-01,6.191667e-01
5.552300e-01,6.191168e-01
5.552400e-01,6.190670e-01
5.552500e-01,6.190172e-01
5.552600e-01,6.189676e-01
5.552700e-01,6.189181e-01
5.552800e-01,6.188686e-01
5.552900e-01,6.188193e-01
5.553000e-01,6.187700e-01
5.553100e-01,6.187208e-01
5.553200e-01,6.186717e-01
5.553300e-01,6.186227e-01
5.553400e-01,6.185738e-01
5.553500e-01,6.185251e-01
5.553600e-01,6.184763e-01
5.553700e-01,6.184277e-01
5.553800e-01,6.183792e-01
5.553900e-01,6.183307e-01
5.554000e-01,6.182824e-01
5.554100e-01,6.182342e-01
5.554200e-01,6.181860e-01
5.554300e-01,6.181379e-01
5.554400e-01,6.180899e-01
5.554500e-01,6.180421e-01
5.554600e-01,6.179942e-01
5.554700e-01,6.179466e-01
5.554800e-01,6.178989e-01
5.554900e-01,6.178514e-01
5.555000e-01,6.178040e-01
5.555100e-01,6.177567e-01
5.555200e-01,6.177095e-01
5.555300e-01,6.176623e-01
5.555400e-01,6.176152e-01
5.555500e-01,6.175683e-01
5.555600e-01,6.175213e-01
5.555700e-01,6.174746e-01
5.555800e-01,6.174279e-01
5.555900e-01,6.173813e-01
5.556000e-01,6.173348e-01
5.556100e-01,6.172884e-01
5.556200e-01,6.172421e-01
5.556300e-01,6.171958e-01
5.556400e-01,6.171498e-01
5.556500e-01,6.171036e-01
5.556600e-01,6.170577e-01
5.556700e-01,6.170118e-01
5.556800e-01,6.169661e-01
5.556900e-01,6.169204e-01
5.557000e-01,6.168749e-01
5.557100e-01,6.168293e-01
5.557200e-01,6.167839e-01
5.557300e-01,6.167387e-01
5.557400e-01,6.166934e-01
5.557500e-01,6.166483e-01
5.557600e-01,6.166033e-01
5.557700e-01,6.165584e-01
5.557800e-01,6.165135e-01
5.557900e-01,6.164688e-01
5.558000e-01,6.164241e-01
5.558100e-01,6.163796e-01
5.558200e-01,6.163351e-01
5.558300e-01,6.162907e-01
5.558400e-01,6.162464e-01
5.558500e-01,6.162022e-01
5.558600e-01,6.161581e-01
5.558700e-01,6.161141e-01
5.558800e-01,6.160702e-01
5.558900e-01,6.160263e-01
5.559000e-01,6.159827e-01
5.559100e-01,6.159390e-01
5.559200e-01,6.158955e-01
5.559300e-01,6.158519e-01
5.559400e-01,6.158087e-01
5.559500e-01,6.157654e-01
5.559600e-01,6.157222e-01
5.559700e-01,6.156791e-01
5.559800e-01,6.156361e-01
5.559900e-01,6.155932e-01
5.560000e-01,6.155504e-01
5.560100e-01,6.155077e-01
5.560200e-01,6.154650e-01
5.560300e-01,6.154225e-01
5.560400e-01,6.153801e-01
5.560500e-01,6.153377e-01
5.560600e-01,6.152955e-01
5.560700e-01,6.152533e-01
5.560800e-01,6.152113e-01
5.560900e-01,6.151693e-01
5.561000e-01,6.151274e-01
5.561100e-01,6.150857e-01
5.561200e-01,6.150439e-01
5.561300e-01,6.150023e-01
5.561400e-01,6.149608e-01
5.561500e-01,6.149194e-01
5.561600e-01,6.148781e-01
5.561700e-01,6.148369e-01
5.561800e-01,6.147957e-01
5.561900e-01,6.147547e-01
5.562000e-01,6.147137e-01
5.562100e-01,6.146729e-01
5.562200e-01,6.146321e-01
5.562300e-01,6.145914e-01
5.562400e-01,6.145508e-01
5.562500e-01,6.145104e-01
5.562600e-01,6.144699e-01
5.562700e-01,6.144297e-01
5.562800e-01,6.143894e-01
5.562900e-01,6.143493e-01
5.563000e-01,6.143093e-01
5.563100e-01,6.142694e-01
5.563200e-01,6.142295e-01
5.563300e-01,6.141897e-01
5.563400e-01,6.141501e-01
5.563500e-01,6.141105e-01
5.563600e-01,6.140711e-01
5.563700e-01,6.140317e-01
5.563800e-01,6.139925e-01
5.563900e-01,6.139532e-01
5.564000e-01,6.139141e-01
5.564100e-01,6.138751e-01
5.564200e-01,6.138362e-01
5.564300e-01,6.137974e-01
5.564400e-01,6.137586e-01
5.564500e-01,6.137201e-01
5.564600e-01,6.136815e-01
5.564700e-01,6.136431e-01
5.564800e-01,6.136047e-01
5.564900e-01,6.135665e-01
5.565000e-01,6.135283e-01
5.565100e-01,6.134902e-01
5.565200e-01,6.134522e-01
5.565300e-01,6.134143e-01
5.565400e-01,6.133765e-01
5.565500e-01,6.133388e-01
5.565600e-01,6.133012e-01
5.565700e-01,6.132637e-01
5.565800e-01,6.132262e-01
5.565900e-01,6.131889e-01
5.566000e-01,6.131517e-01
5.566100e-01,6.131145e-01
5.566200e-01,6.130775e-01
5.566300e-01,6.130405e-01
5.566400e-01,6.130037e-01
5.566500e-01,6.129669e-01
5.566600e-01,6.129302e-01
5.566700e-01,6.128936e-01
5.566800e-01,6.128571e-01
5.566900e-01,6.128207e-01
5.567000e-01,6.127843e-01
5.567100e-01,6.127481e-01
5.567200e-01,6.127120e-01
5.567300e-01,6.126760e-01
5.567400e-01,6.126401e-01
5.567500e-01,6.126042e-01
5.567600e-01,6.125684e-01
5.567700e-01,6.125328e-01
5.567800e-01,6.124972e-01
5.567900e-01,6.124617e-01
5.568000e-01,6.124263e-01
5.568100e-01,6.123911e-01
5.568200e-01,6.123559e-01
5.568300e-01,6.123208e-01
5.568400e-01,6.122857e-01
5.568500e-01,6.122508e-01
5.568600e-01,6.122160e-01
5.568700e-01,6.121813e-01
5.568800e-01,6.121466e-01
5.568900e-01,6.121121e-01
5.569000e-01,6.120776e-01
5.569100e-01,6.120433e-01
5.569200e-01,6.120090e-01
5.569300e-01,6.119748e-01
5.569400e-01,6.119407e-01
5.569500e-01,6.119067e-01
5.569600e-01,6.118729e-01
5.569700e-01,6.118391e-01
5.569800e-01,6.118053e-01
5.569900e-01,6.117718e-01
5.570000e-01,6.117382e-01
5.570100e-01,6.117047e-01
5.570200e-01,6.116714e-01
5.570300e-01,6.116382e-01
5.570400e-01,6.116050e-01
5.570500e-01,6.115719e-01
5.570600e-01,6.115389e-01
5.570700e-01,6.115061e-01
5.570800e-01,6.114733e-01
5.570900e-01,6.114407e-01
5.571000e-01,6.114081e-01
5.571100e-01,6.113755e-01
5.571200e-01,6.113431e-01
5.571300e-01,6.113108e-01
5.571400e-01,6.112785e-01
5.571500e-01,6.112465e-01
5.571600e-01,6.112144e-01
5.571700e-01,6.111825e-01
5.571800e-01,6.111506e-01
5.571900e-01,6.111188e-01
5.572000e-01,6.110871e-01
5.572100e-01,6.110556e-01
5.572200e-01,6.110241e-01
5.572300e-01,6.109927e-01
5.572400e-01,6.109614e-01
5.572500e-01,6.109302e-01
5.572600e-01,6.108991e-01
5.572700e-01,6.108680e-01
5.572800e-01,6.108372e-01
5.572900e-01,6.108063e-01
5.573000e-01,6.107755e-01
5.573100e-01,6.107449e-01
5.573200e-01,6.107143e-01
5.573300e-01,6.106839e-01
5.573400e-01,6.106535e-01
5.573500e-01,6.106232e-01
5.573600e-01,6.105930e-01
5.573700e-01,6.105630e-01
5.573800e-01,6.105329e-01
5.573900e-01,6.105030e-01
5.574000e-01,6.104732e-01
5.574100e-01,6.104435e-01
5.574200e-01,6.104138e-01
5.574300e-01,6.103843e-01
5.574400e-01,6.103549e-01
5.574500e-01,6.103255e-01
5.574600e-01,6.102962e-01
5.574700e-01,6.102671e-01
5.574800e-01,6.102380e-01
5.574900e-01,6.102090e-01
5.575000e-01,6.101801e-01
5.575100e-01,6.101514e-01
5.575200e-01,6.101227e-01
5.575300e-01,6.100940e-01
5.575400e-01,6.100655e-01
5.575500e-01,6.100371e-01
5.575600e-01,6.100087e-01
5.575700e-01,6.099805e-01
5.575800e-01,6.099523e-01
5.575900e-01,6.099243e-01
5.576000e-01,6.098964e-01
5.576100e-01,6.098685e-01
5.576200e-01,6.098407e-01
5.576300e-01,6.098130e-01
5.576400e-01,6.097854e-01
5.576500e-01,6.097579e-01
5.576600e-01,6.097305e-01
5.576700e-01,6.097032e-01
5.576800e-01,6.096759e-01
5.576900e-01,6.096488e-01
5.577000e-01,6.096218e-01
5.577100e-01,6.095948e-01
5.577200e-01,6.095680e-01
5.577300e-01,6.095412e-01
5.577400e-01,6.095145e-01
5.577500e-01,6.094880e-01
5.577600e-01,6.094615e-01
5.577700e-01,6.094351e-01
5.577800e-01,6.094088e-01
5.577900e-01,6.093826e-01
5.578000e-01,6.093565e-01
5.578100e-01,6.093304e-01
5.578200e-01,6.093045e-01
5.578300e-01,6.092787e-01
5.578400e-01,6.092529e-01
5.578500e-01,6.092272e-01
5.578600e-01,6.092017e-01
5.578700e-01,6.091763e-01
5.578800e-01,6.091509e-01
5.578900e-01,6.091256e-01
5.579000e-01,6.091003e-01
5.579100e-01,6.090752e-01
5.579200e-01,6.090503e-01
5.579300e-01,6.090253e-01
5.579400e-01,6.090005e-01
5.579500e-01,6.089758e-01
5.579600e-01,6.089512e-01
5.579700e-01,6.089266e-01
5.579800e-01,6.089022e-01
5.579900e-01,6.088778e-01
5.580000e-01,6.088535e-01
5.580100e-01,6.088293e-01
5.580200e-01,6.088052e-01
5.580300e-01,6.087812e-01
5.580400e-01,6.087573e-01
5.580500e-01,6.087335e-01
5.580600e-01,6.087098e-01
5.580700e-01,6.086862e-01
5.580800e-01,6.086626e-01
5.580900e-01,6.086392e-01
5.581000e-01,6.086159e-01
5.581100e-01,6.085926e-01
5.581200e-01,6.085694e-01
5.581300e-01,6.085463e-01
5.581400e-01,6.085233e-01
5.581500e-01,6.085004e-01
5.581600e-01,6.084777e-01
5.581700e-01,6.084549e-01
5.581800e-01,6.084323e-01
5.581900e-01,6.084098e-01
5.582000e-01,6.083874e-01
5.582100e-01,6.083650e-01
5.582200e-01,6.083428e-01
5.582300e-01,6.083207e-01
5.582400e-01,6.082985e-01
5.582500e-01,6.082766e-01
5.582600e-01,6.082547e-01
5.582700e-01,6.082329e-01
5.582800e-01,6.082112e-01
5.582900e-01,6.081896e-01
5.583000e-01,6.081681e-01
5.583100e-01,6.081467e-01
5.583200e-01,6.081253e-01
5.583300e-01,6.081041e-01
5.583400e-01,6.080829e-01
5.583500e-01,6.080619e-01
5.583600e-01,6.080409e-01
5.583700e-01,6.080200e-01
5.583800e-01,6.079993e-01
5.583900e-01,6.079785e-01
5.584000e-01,6.079580e-01
5.584100e-01,6.079374e-01
5.584200e-01,6.079170e-01
5.584300e-01,6.078967e-01
5.584400e-01,6.078764e-01
5.584500e-01,6.078563e-01
5.584600e-01,6.078362e-01
5.584700e-01,6.078163e-01
5.584800e-01,6.077964e-01
5.584900e-01,6.077766e-01
5.585000e-01,6.077570e-01
5.585100e-01,6.077374e-01
5.585200e-01,6.077179e-01
5.585300e-01,6.076984e-01
5.585400e-01,6.076791e-01
5.585500e-01,6.076599e-01
5.585600e-01,6.076407e-01
5.585700e-01,6.076217e-01
5.585800e-01,6.076028e-01
5.585900e-01,6.075839e-01
5.586000e-01,6.075652e-01
5.586100e-01,6.075464e-01
5.586200e-01,6.075279e-01
5.586300e-01,6.075093e-01
5.586400e-01,6.074909e-01
5.586500e-01,6.074726e-01
5.586600e-01,6.074544e-01
5.586700e-01,6.074363e-01
5.586800e-01,6.074182e-01
5.586900e-01,6.074002e-01
5.587000e-01,6.073824e-01
5.587100e-01,6.073646e-01
5.587200e-01,6.073470e-01
5.587300e-01,6.073294e-01
5.587400e-01,6.073118e-01
5.587500e-01,6.072944e-01
5.587600e-01,6.072771e-01
5.587700e-01,6.072599e-01
5.587800e-01,6.072428e-01
5.587900e-01,6.072257e-01
5.588000e-01,6.072088e-01
5.588100e-01,6.071919e-01
5.588200e-01,6.071751e-01
5.588300e-01,6.071584e-01
5.588400e-01,6.071419e-01
5.588500e-01,6.071253e-01
5.588600e-01,6.071090e-01
5.588700e-01,6.070926e-01
5.588800e-01,6.070763e-01
5.588900e-01,6.070603e-01
5.589000e-01,6.070442e-01
5.589100e-01,6.070282e-01
5.589200e-01,6.070123e-01
5.589300e-01,6.069966e-01
5.589400e-01,6.069809e-01
5.589500e-01,6.069653e-01
5.589600e-01,6.069498e-01
5.589700e-01,6.069344e-01
5.589800e-01,6.069191e-01
5.589900e-01,6.069038e-01
5.590000e-01,6.068887e-01
5.590100e-01,6.068736e-01
5.590200e-01,6.068587e-01
5.590300e-01,6.068438e-01
5.590400e-01,6.068290e-01
5.590500e-01,6.068143e-01
5.590600e-01,6.067997e-01
5.590700e-01,6.067852e-01
5.590800e-01,6.067708e-01
5.590900e-01,6.067564e-01
5.591000e-01,6.067422e-01
5.591100e-01,6.067281e-01
5.591200e-01,6.067140e-01
5.591300e-01,6.067000e-01
5.591400e-01,6.066861e-01
5.591500e-01,6.066723e-01
5.591600e-01,6.066586e-01
5.591700e-01,6.066450e-01
5.591800e-01,6.066315e-01
5.591900e-01,6.066180e-01
5.592000e-01,6.066047e-01
5.592100e-01,6.065915e-01
5.592200e-01,6.065783e-01
5.592300e-01,6.065652e-01
5.592400e-01,6.065522e-01
5.592500e-01,6.065394e-01
5.592600e-01,6.065266e-01
5.592700e-01,6.065138e-01
5.592800e-01,6.065012e-01
5.592900e-01,6.064886e-01
5.593000e-01,6.064762e-01
5.593100e-01,6.064638e-01
5.593200e-01,6.064516e-01
5.593300e-01,6.064395e-01
5.593400e-01,6.064273e-01
5.593500e-01,6.064153e-01
5.593600e-01,6.064035e-01
5.593700e-01,6.063916e-01
5.593800e-01,6.063799e-01
5.593900e-01,6.063682e-01
5.594000e-01,6.063567e-01
